MODEL
     3500.       0.00
 1.11463759E+00   3542.3 1.115E+03 1.688E+11
 1.31313121E+00   3560.6 1.313E+03 1.962E+11
 1.54935943E+00   3580.6 1.549E+03 2.292E+11
 1.83123356E+00   3597.3 1.831E+03 2.656E+11
 2.16793436E+00   3618.6 2.168E+03 3.115E+11
 2.56498787E+00   3640.4 2.565E+03 3.655E+11
 3.01579132E+00   3666.3 3.016E+03 4.309E+11
 3.51321994E+00   3697.9 3.513E+03 5.114E+11
 4.05509401E+00   3736.2 4.055E+03 6.122E+11
 4.63450756E+00   3783.5 4.634E+03 7.424E+11
 5.26311092E+00   3844.1 5.263E+03 9.218E+11
 5.96826509E+00   3910.0 5.968E+03 1.153E+12
 6.76739275E+00   3983.3 6.767E+03 1.458E+12
 7.65028587E+00   4067.2 7.650E+03 1.867E+12
 8.60264561E+00   4162.4 8.602E+03 2.412E+12
 9.61995828E+00   4272.2 9.620E+03 3.141E+12
 1.06952806E+01   4397.6 1.069E+04 4.097E+12
 1.18091218E+01   4545.2 1.181E+04 5.339E+12
 1.30105200E+01   4713.2 1.301E+04 6.876E+12
 1.43714798E+01   4902.8 1.437E+04 8.720E+12
 1.59432268E+01   5118.5 1.594E+04 1.088E+13
 1.78111590E+01   5368.1 1.781E+04 1.340E+13
 2.00721861E+01   5650.1 2.007E+04 1.659E+13
 2.27277685E+01   5974.6 2.273E+04 2.224E+13
 2.54912434E+01   6337.4 2.549E+04 3.486E+13
 2.79091744E+01   6746.1 2.790E+04 6.342E+13
 2.97598679E+01   7183.2 2.975E+04 1.215E+14
 3.11253134E+01   7603.7 3.112E+04 2.195E+14
 3.22066776E+01   7941.5 3.220E+04 3.418E+14
 3.31733525E+01   8198.4 3.316E+04 4.701E+14
 3.41203459E+01   8405.9 3.411E+04 6.018E+14
 3.50933466E+01   8592.0 3.508E+04 7.450E+14
 3.61254629E+01   8757.7 3.611E+04 8.962E+14
 3.72377179E+01   8920.5 3.722E+04 1.069E+15
 3.84574411E+01   9066.4 3.844E+04 1.248E+15
MODEL
     4250.       3.50
 8.51959285E-04   2742.2 2.694E+00 2.981E+08
 1.12110986E-03   2769.4 3.545E+00 3.942E+08
 1.43917926E-03   2793.4 4.551E+00 5.068E+08
 1.81483033E-03   2816.7 5.739E+00 6.413E+08
 2.26705823E-03   2840.0 7.169E+00 8.051E+08
 2.82285233E-03   2863.8 8.927E+00 1.009E+09
 3.50398142E-03   2887.8 1.108E+01 1.261E+09
 4.30937369E-03   2911.7 1.363E+01 1.565E+09
 5.24900025E-03   2934.6 1.660E+01 1.921E+09
 6.36448022E-03   2957.1 2.013E+01 2.345E+09
 7.70468128E-03   2979.4 2.436E+01 2.857E+09
 9.33232111E-03   3001.7 2.951E+01 3.481E+09
 1.12916098E-02   3024.0 3.571E+01 4.233E+09
 1.35660557E-02   3046.2 4.290E+01 5.118E+09
 1.61848982E-02   3067.4 5.118E+01 6.135E+09
 1.92467821E-02   3088.0 6.086E+01 7.323E+09
 2.28658562E-02   3108.6 7.231E+01 8.726E+09
 2.71822387E-02   3129.3 8.596E+01 1.040E+10
 3.23587791E-02   3150.3 1.023E+02 1.241E+10
 3.84459409E-02   3171.8 1.216E+02 1.480E+10
 4.54179013E-02   3193.0 1.436E+02 1.755E+10
 5.34306267E-02   3213.5 1.690E+02 2.071E+10
 6.27585733E-02   3233.7 1.985E+02 2.436E+10
 7.37191922E-02   3253.8 2.331E+02 2.864E+10
 8.66971936E-02   3273.8 2.742E+02 3.367E+10
 1.02135450E-01   3294.0 3.230E+02 3.963E+10
 1.20300164E-01   3314.2 3.804E+02 4.660E+10
 1.41148828E-01   3334.3 4.463E+02 5.461E+10
 1.65038122E-01   3353.8 5.219E+02 6.371E+10
 1.92716118E-01   3373.1 6.094E+02 7.420E+10
 2.25046659E-01   3392.7 7.117E+02 8.641E+10
 2.63067226E-01   3412.8 8.319E+02 1.008E+11
 3.08066867E-01   3433.8 9.742E+02 1.179E+11
 3.60997179E-01   3455.4 1.142E+03 1.380E+11
 4.22975421E-01   3480.4 1.338E+03 1.629E+11
 4.96327172E-01   3505.0 1.570E+03 1.920E+11
 5.83851707E-01   3524.9 1.846E+03 2.241E+11
 6.88638109E-01   3543.8 2.178E+03 2.612E+11
 8.14407545E-01   3562.2 2.575E+03 3.045E+11
 9.65723415E-01   3582.0 3.054E+03 3.565E+11
 1.14690408E+00   3600.4 3.627E+03 4.163E+11
 1.36295979E+00   3622.3 4.310E+03 4.899E+11
 1.61522562E+00   3646.0 5.108E+03 5.776E+11
 1.89728532E+00   3674.0 6.000E+03 6.829E+11
 2.20717247E+00   3707.7 6.980E+03 8.121E+11
 2.54558466E+00   3747.5 8.050E+03 9.722E+11
 2.91013947E+00   3796.3 9.203E+03 1.179E+12
 3.31885935E+00   3855.5 1.050E+04 1.458E+12
 3.79008296E+00   3919.8 1.199E+04 1.821E+12
 4.32125887E+00   3992.7 1.366E+04 2.305E+12
 4.90110965E+00   4076.0 1.550E+04 2.956E+12
 5.52172648E+00   4171.0 1.746E+04 3.835E+12
 6.17855858E+00   4280.2 1.954E+04 5.028E+12
 6.86504170E+00   4404.9 2.171E+04 6.629E+12
 7.56650674E+00   4551.2 2.393E+04 8.774E+12
 8.31103662E+00   4717.6 2.628E+04 1.152E+13
 9.13384055E+00   4906.1 2.888E+04 1.490E+13
 1.00586965E+01   5122.0 3.181E+04 1.897E+13
 1.11303313E+01   5369.8 3.520E+04 2.373E+13
 1.24155897E+01   5653.3 3.926E+04 2.945E+13
 1.39510621E+01   5975.7 4.411E+04 3.792E+13
 1.56514414E+01   6340.5 4.949E+04 5.552E+13
 1.72584633E+01   6745.1 5.457E+04 9.502E+13
 1.85791674E+01   7164.4 5.875E+04 1.729E+14
 1.96278907E+01   7551.8 6.206E+04 2.968E+14
 2.05098634E+01   7871.3 6.485E+04 4.537E+14
 2.13215301E+01   8128.3 6.741E+04 6.285E+14
 2.21217768E+01   8344.3 6.994E+04 8.184E+14
 2.29423275E+01   8540.1 7.254E+04 1.031E+15
 2.38097990E+01   8715.4 7.528E+04 1.261E+15
 2.47398911E+01   8888.7 7.822E+04 1.530E+15
 2.57546573E+01   9043.4 8.143E+04 1.813E+15
MODEL
     4250.       4.00
 5.70033511E-04   2797.5 5.700E+00 6.063E+08
 7.47853088E-04   2822.1 7.478E+00 7.920E+08
 9.59172042E-04   2844.9 9.592E+00 1.012E+09
 1.21055856E-03   2866.7 1.211E+01 1.272E+09
 1.50643812E-03   2888.6 1.506E+01 1.583E+09
 1.85200768E-03   2910.3 1.852E+01 1.949E+09
 2.25643360E-03   2931.5 2.256E+01 2.379E+09
 2.73923116E-03   2952.7 2.739E+01 2.894E+09
 3.32063808E-03   2974.0 3.321E+01 3.516E+09
 4.01305499E-03   2995.0 4.013E+01 4.257E+09
 4.83301131E-03   3016.2 4.833E+01 5.139E+09
 5.79469865E-03   3037.5 5.795E+01 6.183E+09
 6.91315248E-03   3058.1 6.913E+01 7.394E+09
 8.22871407E-03   3078.2 8.229E+01 8.812E+09
 9.79627768E-03   3098.3 9.796E+01 1.050E+10
 1.16488668E-02   3117.9 1.165E+02 1.247E+10
 1.38181852E-02   3137.5 1.382E+02 1.478E+10
 1.63737656E-02   3157.1 1.637E+02 1.749E+10
 1.93593493E-02   3177.0 1.936E+02 2.068E+10
 2.28196859E-02   3196.6 2.282E+02 2.436E+10
 2.68606541E-02   3215.9 2.686E+02 2.863E+10
 3.16356381E-02   3235.3 3.164E+02 3.365E+10
 3.72310877E-02   3254.3 3.723E+02 3.947E+10
 4.37426994E-02   3273.2 4.374E+02 4.620E+10
 5.13750853E-02   3292.2 5.137E+02 5.406E+10
 6.03745150E-02   3311.3 6.037E+02 6.327E+10
 7.08620217E-02   3330.4 7.086E+02 7.394E+10
 8.30028214E-02   3348.9 8.300E+02 8.611E+10
 9.72194805E-02   3367.1 9.722E+02 1.002E+11
 1.13799312E-01   3384.8 1.138E+03 1.163E+11
 1.33033730E-01   3402.4 1.330E+03 1.348E+11
 1.55453183E-01   3420.5 1.555E+03 1.563E+11
 1.81747798E-01   3439.4 1.817E+03 1.815E+11
 2.12739943E-01   3459.2 2.127E+03 2.113E+11
 2.49687800E-01   3482.2 2.497E+03 2.481E+11
 2.94400146E-01   3504.0 2.944E+03 2.913E+11
 3.48344382E-01   3523.2 3.483E+03 3.406E+11
 4.12958766E-01   3541.8 4.130E+03 3.981E+11
 4.90477355E-01   3560.7 4.905E+03 4.659E+11
 5.83978482E-01   3581.0 5.840E+03 5.477E+11
 6.96979195E-01   3602.0 6.970E+03 6.455E+11
 8.33508747E-01   3625.4 8.335E+03 7.651E+11
 9.92737510E-01   3651.7 9.927E+03 9.093E+11
 1.16819364E+00   3681.7 1.168E+04 1.079E+12
 1.35888706E+00   3717.3 1.359E+04 1.284E+12
 1.56557296E+00   3758.6 1.566E+04 1.536E+12
 1.78955432E+00   3808.9 1.790E+04 1.860E+12
 2.04415820E+00   3867.2 2.044E+04 2.286E+12
 2.34166089E+00   3930.5 2.342E+04 2.841E+12
 2.68056706E+00   4002.3 2.681E+04 3.584E+12
 3.05524455E+00   4084.3 3.055E+04 4.586E+12
 3.46047289E+00   4178.2 3.460E+04 5.954E+12
 3.89015054E+00   4286.7 3.890E+04 7.842E+12
 4.33684817E+00   4411.1 4.337E+04 1.043E+13
 4.78822033E+00   4556.3 4.788E+04 1.399E+13
 5.25982970E+00   4722.4 5.260E+04 1.872E+13
 5.76946275E+00   4908.8 5.769E+04 2.472E+13
 6.32813592E+00   5125.6 6.328E+04 3.223E+13
 6.95696337E+00   5371.2 6.957E+04 4.112E+13
 7.69452311E+00   5656.1 7.694E+04 5.173E+13
 8.57477752E+00   5976.3 8.575E+04 6.555E+13
 9.59174186E+00   6343.0 9.591E+04 9.061E+13
 1.06323142E+01   6736.2 1.063E+05 1.438E+14
 1.15609783E+01   7133.0 1.156E+05 2.451E+14
 1.23574163E+01   7485.4 1.236E+05 3.975E+14
 1.30641718E+01   7792.3 1.306E+05 5.989E+14
 1.37314432E+01   8046.9 1.373E+05 8.323E+14
 1.43930621E+01   8274.1 1.439E+05 1.105E+15
 1.50710637E+01   8477.7 1.507E+05 1.414E+15
 1.57847456E+01   8666.1 1.578E+05 1.766E+15
 1.65455901E+01   8849.9 1.654E+05 2.178E+15
 1.73712121E+01   9015.5 1.737E+05 2.624E+15
MODEL
     4250.       4.50
 3.79733441E-04   2853.3 1.201E+01 1.223E+09
 4.95972409E-04   2875.4 1.568E+01 1.577E+09
 6.27926504E-04   2896.0 1.986E+01 1.979E+09
 7.79224518E-04   2915.4 2.464E+01 2.438E+09
 9.55927008E-04   2934.6 3.023E+01 2.974E+09
 1.16292096E-03   2952.9 3.677E+01 3.596E+09
 1.40404356E-03   2971.3 4.440E+01 4.320E+09
 1.68721289E-03   2989.9 5.335E+01 5.173E+09
 2.02362682E-03   3009.0 6.399E+01 6.190E+09
 2.42291435E-03   3028.6 7.662E+01 7.402E+09
 2.89334436E-03   3048.1 9.150E+01 8.828E+09
 3.44501805E-03   3067.0 1.089E+02 1.049E+10
 4.08857435E-03   3085.5 1.293E+02 1.241E+10
 4.83950892E-03   3104.0 1.530E+02 1.464E+10
 5.72324394E-03   3122.5 1.810E+02 1.727E+10
 6.76968562E-03   3141.2 2.141E+02 2.036E+10
 8.01647313E-03   3160.2 2.535E+02 2.403E+10
 9.48818815E-03   3179.2 3.000E+02 2.834E+10
 1.11934014E-02   3197.3 3.540E+02 3.325E+10
 1.31612135E-02   3214.8 4.162E+02 3.886E+10
 1.54417175E-02   3232.2 4.883E+02 4.530E+10
 1.81068426E-02   3249.6 5.726E+02 5.278E+10
 2.12415712E-02   3267.2 6.717E+02 6.151E+10
 2.49493178E-02   3285.2 7.890E+02 7.176E+10
 2.93602841E-02   3303.5 9.285E+02 8.388E+10
 3.45491668E-02   3321.4 1.093E+03 9.789E+10
 4.05113813E-02   3338.3 1.281E+03 1.137E+11
 4.73555409E-02   3354.8 1.498E+03 1.315E+11
 5.52836944E-02   3371.1 1.748E+03 1.519E+11
 6.45313100E-02   3387.4 2.041E+03 1.754E+11
 7.53832040E-02   3404.0 2.384E+03 2.027E+11
 8.81930508E-02   3421.2 2.789E+03 2.347E+11
 1.03367958E-01   3439.0 3.269E+03 2.723E+11
 1.21193823E-01   3456.6 3.833E+03 3.158E+11
 1.42156901E-01   3476.3 4.495E+03 3.677E+11
 1.67439500E-01   3496.2 5.295E+03 4.294E+11
 1.98292000E-01   3515.2 6.271E+03 5.023E+11
 2.36073290E-01   3534.8 7.465E+03 5.900E+11
 2.82596445E-01   3555.3 8.937E+03 6.968E+11
 3.39858738E-01   3577.3 1.075E+04 8.275E+11
 4.09647890E-01   3600.4 1.295E+04 9.860E+11
 4.94037024E-01   3625.7 1.562E+04 1.179E+12
 5.91560760E-01   3653.5 1.871E+04 1.409E+12
 6.97948384E-01   3685.4 2.207E+04 1.679E+12
 8.13514996E-01   3722.7 2.573E+04 2.001E+12
 9.39018508E-01   3766.1 2.969E+04 2.396E+12
 1.07686979E+00   3817.2 3.405E+04 2.896E+12
 1.23482278E+00   3874.2 3.905E+04 3.539E+12
 1.42017118E+00   3936.5 4.491E+04 4.375E+12
 1.63382810E+00   4007.3 5.167E+04 5.493E+12
 1.87363487E+00   4088.4 5.925E+04 7.007E+12
 2.13697766E+00   4182.2 6.758E+04 9.100E+12
 2.41908030E+00   4290.6 7.650E+04 1.202E+13
 2.71284694E+00   4415.5 8.579E+04 1.611E+13
 3.00793798E+00   4560.5 9.512E+04 2.182E+13
 3.31244164E+00   4727.0 1.047E+05 2.970E+13
 3.63508888E+00   4914.2 1.150E+05 4.011E+13
 3.97884076E+00   5129.6 1.258E+05 5.350E+13
 4.35557720E+00   5372.7 1.377E+05 6.973E+13
 4.78561155E+00   5649.8 1.513E+05 8.907E+13
 5.29293481E+00   5967.0 1.674E+05 1.131E+14
 5.88842402E+00   6321.1 1.862E+05 1.490E+14
 6.54209804E+00   6700.8 2.069E+05 2.177E+14
 7.18471862E+00   7068.1 2.272E+05 3.415E+14
 7.77764888E+00   7406.8 2.459E+05 5.334E+14
 8.32963131E+00   7701.8 2.634E+05 7.886E+14
 8.86107211E+00   7964.9 2.802E+05 1.110E+15
 9.39109109E+00   8198.8 2.970E+05 1.492E+15
 9.93352598E+00   8417.1 3.141E+05 1.951E+15
 1.05013690E+01   8617.0 3.321E+05 2.479E+15
 1.11036065E+01   8815.0 3.511E+05 3.120E+15
 1.17525520E+01   8993.1 3.716E+05 3.823E+15
MODEL
     4250.       5.00
 2.38490110E-04   2907.3 2.385E+01 2.333E+09
 3.10744734E-04   2926.3 3.107E+01 2.976E+09
 3.90811871E-04   2943.7 3.908E+01 3.680E+09
 4.80585253E-04   2960.1 4.806E+01 4.464E+09
 5.83291018E-04   2976.6 5.833E+01 5.357E+09
 7.02927374E-04   2993.2 7.029E+01 6.396E+09
 8.44201759E-04   3010.2 8.442E+01 7.620E+09
 1.01129800E-03   3027.7 1.011E+02 9.065E+09
 1.20471026E-03   3043.8 1.205E+02 1.070E+10
 1.42632237E-03   3059.9 1.426E+02 1.257E+10
 1.68352542E-03   3076.2 1.684E+02 1.474E+10
 1.98479846E-03   3092.8 1.985E+02 1.726E+10
 2.34044676E-03   3109.8 2.340E+02 2.023E+10
 2.76326616E-03   3127.2 2.763E+02 2.375E+10
 3.26763324E-03   3145.0 3.268E+02 2.792E+10
 3.86301557E-03   3162.4 3.863E+02 3.277E+10
 4.54969760E-03   3179.3 4.550E+02 3.830E+10
 5.33959772E-03   3195.8 5.340E+02 4.460E+10
 6.25738705E-03   3212.1 6.257E+02 5.183E+10
 7.33172847E-03   3228.5 7.332E+02 6.021E+10
 8.59740065E-03   3244.9 8.597E+02 6.997E+10
 1.00970859E-02   3261.5 1.010E+03 8.141E+10
 1.18561618E-02   3277.2 1.186E+03 9.448E+10
 1.39022044E-02   3293.1 1.390E+03 1.096E+11
 1.62914822E-02   3309.2 1.629E+03 1.270E+11
 1.90630122E-02   3324.9 1.906E+03 1.469E+11
 2.22653848E-02   3340.2 2.227E+03 1.694E+11
 2.59918364E-02   3355.5 2.599E+03 1.953E+11
 3.03630302E-02   3371.0 3.036E+03 2.254E+11
 3.54768546E-02   3385.5 3.548E+03 2.594E+11
 4.14278457E-02   3400.0 4.143E+03 2.984E+11
 4.83585860E-02   3415.0 4.836E+03 3.435E+11
 5.64604167E-02   3430.7 5.646E+03 3.958E+11
 6.59612011E-02   3447.2 6.596E+03 4.568E+11
 7.71359755E-02   3465.0 7.714E+03 5.288E+11
 9.07200417E-02   3484.4 9.072E+03 6.161E+11
 1.07723437E-01   3503.4 1.077E+04 7.221E+11
 1.28905894E-01   3522.6 1.289E+04 8.510E+11
 1.55231214E-01   3543.6 1.552E+04 1.010E+12
 1.88083805E-01   3566.6 1.881E+04 1.209E+12
 2.29068542E-01   3591.9 2.291E+04 1.456E+12
 2.80006731E-01   3620.2 2.800E+04 1.768E+12
 3.40197660E-01   3650.5 3.402E+04 2.141E+12
 4.05478684E-01   3683.1 4.055E+04 2.567E+12
 4.75047202E-01   3720.5 4.750E+04 3.064E+12
 5.49186696E-01   3763.1 5.492E+04 3.651E+12
 6.29387021E-01   3813.1 6.294E+04 4.379E+12
 7.22389225E-01   3869.7 7.224E+04 5.317E+12
 8.35028686E-01   3932.6 8.350E+04 6.558E+12
 9.68797162E-01   4004.1 9.688E+04 8.232E+12
 1.12294540E+00   4085.4 1.123E+05 1.050E+13
 1.29554468E+00   4180.0 1.296E+05 1.367E+13
 1.48247407E+00   4290.4 1.482E+05 1.815E+13
 1.67700210E+00   4420.0 1.677E+05 2.460E+13
 1.87115644E+00   4568.1 1.871E+05 3.370E+13
 2.06934058E+00   4738.1 2.069E+05 4.661E+13
 2.27606842E+00   4924.1 2.276E+05 6.385E+13
 2.49204505E+00   5131.5 2.492E+05 8.630E+13
 2.72429215E+00   5358.3 2.724E+05 1.139E+14
 2.98269564E+00   5609.5 2.983E+05 1.469E+14
 3.28026642E+00   5894.2 3.280E+05 1.870E+14
 3.62990662E+00   6214.7 3.630E+05 2.387E+14
 4.03597178E+00   6565.9 4.036E+05 3.187E+14
 4.47635253E+00   6922.5 4.476E+05 4.584E+14
 4.91743553E+00   7260.1 4.917E+05 6.853E+14
 5.34651593E+00   7568.9 5.346E+05 1.013E+15
 5.76564252E+00   7844.5 5.766E+05 1.442E+15
 6.18368554E+00   8098.3 6.184E+05 1.987E+15
 6.60986186E+00   8331.6 6.610E+05 2.651E+15
 7.05292766E+00   8550.1 7.053E+05 3.450E+15
 7.51977993E+00   8764.3 7.520E+05 4.432E+15
 8.01913602E+00   8958.4 8.019E+05 5.539E+15
MODEL
     4500.       0.00
 3.07058991E-03   2302.2 3.029E-03 4.258E+05
 4.07288041E-03   2324.1 4.015E-03 5.865E+05
 5.35754363E-03   2349.6 5.278E-03 7.836E+05
 7.01625862E-03   2374.6 6.916E-03 1.047E+06
 9.18112498E-03   2398.9 9.059E-03 1.405E+06
 1.19698859E-02   2426.0 1.182E-02 1.902E+06
 1.55055076E-02   2452.3 1.533E-02 2.555E+06
 2.00293106E-02   2478.0 1.982E-02 3.413E+06
 2.58837642E-02   2503.4 2.564E-02 4.550E+06
 3.34227698E-02   2531.2 3.313E-02 6.116E+06
 4.29624656E-02   2559.9 4.262E-02 8.219E+06
 5.50024784E-02   2587.5 5.461E-02 1.095E+07
 7.03984149E-02   2614.7 6.993E-02 1.452E+07
 9.00703248E-02   2643.5 8.952E-02 1.936E+07
 1.14835671E-01   2674.6 1.142E-01 2.596E+07
 1.45694606E-01   2705.5 1.449E-01 3.459E+07
 1.84456194E-01   2736.2 1.836E-01 4.588E+07
 2.33012029E-01   2769.1 2.320E-01 6.116E+07
 2.93020307E-01   2804.3 2.918E-01 8.179E+07
 3.66512068E-01   2840.0 3.651E-01 1.089E+08
 4.56688822E-01   2876.4 4.550E-01 1.445E+08
 5.65755026E-01   2916.5 5.638E-01 1.929E+08
 6.95884660E-01   2956.2 6.937E-01 2.547E+08
 8.52081583E-01   2995.6 8.495E-01 3.334E+08
 1.03917411E+00   3036.6 1.036E+00 4.353E+08
 1.25999004E+00   3079.5 1.256E+00 5.667E+08
 1.51948919E+00   3121.2 1.515E+00 7.281E+08
 1.82762648E+00   3162.7 1.823E+00 9.285E+08
 2.19109603E+00   3206.1 2.186E+00 1.181E+09
 2.61729996E+00   3249.0 2.611E+00 1.489E+09
 3.11911015E+00   3292.2 3.112E+00 1.866E+09
 3.70856166E+00   3336.9 3.700E+00 2.331E+09
 4.39855158E+00   3382.3 4.388E+00 2.896E+09
 5.20538053E+00   3428.5 5.193E+00 3.581E+09
 6.15602998E+00   3477.2 6.141E+00 4.425E+09
 7.33684034E+00   3525.0 7.320E+00 5.467E+09
 8.83705311E+00   3565.5 8.818E+00 6.713E+09
 1.07086357E+01   3586.1 1.069E+01 8.038E+09
 1.29975921E+01   3637.1 1.297E+01 1.005E+10
 1.57373129E+01   3649.2 1.571E+01 1.187E+10
 1.89372281E+01   3671.2 1.890E+01 1.414E+10
 2.26107735E+01   3694.9 2.257E+01 1.677E+10
 2.67832216E+01   3723.3 2.674E+01 1.988E+10
 3.14380275E+01   3758.4 3.138E+01 2.358E+10
 3.64890016E+01   3809.3 3.641E+01 2.824E+10
 4.21393741E+01   3884.5 4.204E+01 3.443E+10
 4.86902428E+01   3954.3 4.857E+01 4.144E+10
 5.63525058E+01   4027.9 5.620E+01 4.977E+10
 6.54071789E+01   4105.4 6.522E+01 5.966E+10
 7.61348509E+01   4189.4 7.590E+01 7.142E+10
 8.89791459E+01   4281.9 8.868E+01 8.541E+10
 1.04458545E+02   4384.6 1.041E+02 1.020E+11
 1.22988050E+02   4503.6 1.225E+02 1.216E+11
 1.45425811E+02   4642.0 1.448E+02 1.452E+11
 1.73339608E+02   4794.5 1.726E+02 1.759E+11
 2.07168665E+02   4968.9 2.062E+02 2.208E+11
 2.45208268E+02   5171.3 2.440E+02 2.975E+11
 2.84461457E+02   5401.5 2.829E+02 4.468E+11
 3.20326946E+02   5665.1 3.183E+02 7.553E+11
 3.49153443E+02   5965.9 3.465E+02 1.401E+12
 3.69971441E+02   6309.8 3.665E+02 2.765E+12
 3.83586202E+02   6701.2 3.791E+02 5.628E+12
 3.91669100E+02   7145.3 3.857E+02 1.152E+13
 3.96104681E+02   7631.2 3.883E+02 2.261E+13
 3.98727504E+02   8044.1 3.891E+02 3.673E+13
 4.00715414E+02   8315.6 3.896E+02 4.833E+13
 4.02610431E+02   8495.0 3.903E+02 5.682E+13
 4.04592659E+02   8658.1 3.912E+02 6.492E+13
 4.06747844E+02   8806.5 3.924E+02 7.246E+13
 4.09154529E+02   8955.9 3.937E+02 8.003E+13
 4.11879744E+02   9110.3 3.953E+02 8.763E+13
 4.15007182E+02   9273.7 3.971E+02 9.522E+13
MODEL
     4500.       0.50
 2.76889451E-03   2367.8 8.713E-03 1.212E+06
 3.68202616E-03   2393.1 1.159E-02 1.647E+06
 4.85749630E-03   2419.7 1.529E-02 2.236E+06
 6.35581932E-03   2446.1 2.001E-02 3.014E+06
 8.27928096E-03   2471.9 2.607E-02 4.039E+06
 1.07735364E-02   2497.8 3.393E-02 5.404E+06
 1.39764927E-02   2525.7 4.403E-02 7.269E+06
 1.80297936E-02   2554.3 5.682E-02 9.760E+06
 2.31689766E-02   2581.9 7.303E-02 1.300E+07
 2.97694020E-02   2609.0 9.386E-02 1.725E+07
 3.82173746E-02   2637.3 1.205E-01 2.296E+07
 4.88161233E-02   2668.0 1.540E-01 3.071E+07
 6.20345054E-02   2697.2 1.957E-01 4.062E+07
 7.87122292E-02   2726.0 2.484E-01 5.347E+07
 9.99179222E-02   2754.8 3.153E-01 7.027E+07
 1.26241138E-01   2788.8 3.984E-01 9.382E+07
 1.58298184E-01   2821.2 4.997E-01 1.236E+08
 1.97768472E-01   2853.6 6.243E-01 1.619E+08
 2.46618463E-01   2886.3 7.786E-01 2.116E+08
 3.05930398E-01   2923.1 9.660E-01 2.792E+08
 3.76556795E-01   2959.8 1.189E+00 3.651E+08
 4.60902168E-01   2996.2 1.455E+00 4.735E+08
 5.61653538E-01   3033.7 1.774E+00 6.124E+08
 6.80648246E-01   3072.9 2.150E+00 7.907E+08
 8.20563361E-01   3111.2 2.592E+00 1.010E+09
 9.86343793E-01   3149.4 3.115E+00 1.283E+09
 1.18089924E+00   3190.2 3.730E+00 1.630E+09
 1.40683472E+00   3230.9 4.444E+00 2.055E+09
 1.66959608E+00   3271.1 5.274E+00 2.569E+09
 1.97691527E+00   3311.4 6.245E+00 3.195E+09
 2.33450495E+00   3353.8 7.374E+00 3.968E+09
 2.74846008E+00   3396.7 8.682E+00 4.902E+09
 3.22756658E+00   3440.7 1.020E+01 6.034E+09
 3.79076803E+00   3488.9 1.197E+01 7.454E+09
 4.48504386E+00   3527.5 1.417E+01 9.060E+09
 5.34918940E+00   3580.3 1.690E+01 1.130E+10
 6.41364211E+00   3580.3 2.026E+01 1.297E+10
 7.69158902E+00   3641.2 2.430E+01 1.640E+10
 9.21143869E+00   3645.7 2.911E+01 1.893E+10
 1.09981100E+01   3665.1 3.475E+01 2.231E+10
 1.30511487E+01   3684.6 4.124E+01 2.616E+10
 1.53976380E+01   3708.0 4.865E+01 3.071E+10
 1.80439827E+01   3735.8 5.702E+01 3.611E+10
 2.09768904E+01   3771.3 6.628E+01 4.266E+10
 2.41751093E+01   3824.5 7.638E+01 5.124E+10
 2.77422505E+01   3893.4 8.764E+01 6.230E+10
 3.18048916E+01   3960.1 1.005E+02 7.495E+10
 3.64793001E+01   4031.6 1.152E+02 9.005E+10
 4.19144147E+01   4107.8 1.324E+02 1.081E+11
 4.82534523E+01   4191.1 1.524E+02 1.297E+11
 5.57348068E+01   4283.4 1.760E+02 1.555E+11
 6.46119351E+01   4386.4 2.039E+02 1.863E+11
 7.51092507E+01   4505.8 2.370E+02 2.226E+11
 8.77737676E+01   4643.9 2.770E+02 2.653E+11
 1.03653911E+02   4795.7 3.270E+02 3.183E+11
 1.23293043E+02   4969.0 3.889E+02 3.898E+11
 1.46301647E+02   5170.0 4.614E+02 5.018E+11
 1.71441533E+02   5401.9 5.406E+02 7.135E+11
 1.95906231E+02   5664.7 6.175E+02 1.148E+12
 2.16623189E+02   5966.3 6.824E+02 2.069E+12
 2.32194100E+02   6310.2 7.308E+02 4.021E+12
 2.42761773E+02   6702.3 7.632E+02 8.152E+12
 2.49333395E+02   7140.4 7.825E+02 1.657E+13
 2.53079923E+02   7630.2 7.925E+02 3.306E+13
 2.55332620E+02   8048.4 7.977E+02 5.498E+13
 2.57010116E+02   8334.4 8.015E+02 7.463E+13
 2.58584576E+02   8516.7 8.053E+02 8.911E+13
 2.60215530E+02   8679.7 8.094E+02 1.032E+14
 2.61972243E+02   8825.5 8.139E+02 1.166E+14
 2.63917767E+02   8966.3 8.191E+02 1.301E+14
 2.66099339E+02   9110.4 8.249E+02 1.442E+14
 2.68576454E+02   9251.6 8.316E+02 1.583E+14
MODEL
     4500.       1.00
 2.47476299E-03   2437.4 2.470E-02 3.411E+06
 3.28696705E-03   2464.5 3.281E-02 4.645E+06
 4.33211735E-03   2490.8 4.325E-02 6.265E+06
 5.67492686E-03   2518.1 5.665E-02 8.438E+06
 7.38888555E-03   2547.0 7.377E-02 1.138E+07
 9.57153141E-03   2574.9 9.557E-02 1.521E+07
 1.23565514E-02   2602.8 1.234E-01 2.028E+07
 1.59086406E-02   2630.8 1.589E-01 2.695E+07
 2.03896237E-02   2661.4 2.036E-01 3.604E+07
 2.59956437E-02   2690.5 2.597E-01 4.765E+07
 3.30832322E-02   2718.9 3.305E-01 6.269E+07
