MODEL
     3500.       0.00
 4.62054082E+02   4747.0 4.621E+05 1.469E+12
 4.87467172E+02   4847.6 4.875E+05 2.096E+12
 5.12503468E+02   4949.0 5.125E+05 2.972E+12
 5.37337379E+02   5053.0 5.373E+05 4.203E+12
 5.62233590E+02   5156.2 5.622E+05 5.864E+12
 5.87363038E+02   5263.7 5.874E+05 8.192E+12
 6.12999029E+02   5368.9 6.130E+05 1.124E+13
 6.39293155E+02   5480.3 6.393E+05 1.552E+13
 6.66464637E+02   5589.4 6.665E+05 2.106E+13
 6.94672870E+02   5705.8 6.947E+05 2.879E+13
 7.24101782E+02   5820.8 7.241E+05 3.878E+13
 7.54918593E+02   5942.9 7.549E+05 5.256E+13
 7.87199398E+02   6064.7 7.872E+05 7.042E+13
MODEL
     4000.       3.50
 3.85587283E-02   2619.7 1.219E+02 1.557E+07
 5.07903507E-02   2639.4 1.606E+02 2.032E+07
 6.55744956E-02   2659.2 2.074E+02 2.624E+07
 8.33956452E-02   2680.6 2.637E+02 3.370E+07
 1.04781750E-01   2703.3 3.313E+02 4.306E+07
 1.30357253E-01   2726.9 4.122E+02 5.475E+07
 1.60818617E-01   2751.5 5.086E+02 6.939E+07
 1.96971353E-01   2776.6 6.229E+02 8.753E+07
 2.39726467E-01   2802.3 7.581E+02 1.100E+08
 2.90071789E-01   2828.7 9.173E+02 1.380E+08
 3.49086807E-01   2855.6 1.104E+03 1.724E+08
 4.17937508E-01   2883.2 1.322E+03 2.148E+08
 4.97898525E-01   2911.1 1.574E+03 2.667E+08
 5.90424802E-01   2939.0 1.867E+03 3.297E+08
 6.97189388E-01   2966.8 2.205E+03 4.056E+08
 8.20123138E-01   2994.4 2.593E+03 4.963E+08
 9.61488968E-01   3021.4 3.040E+03 6.041E+08
 1.12391704E+00   3048.0 3.554E+03 7.316E+08
 1.31053261E+00   3073.7 4.144E+03 8.810E+08
 1.52522569E+00   3098.4 4.823E+03 1.054E+09
 1.77267505E+00   3122.2 5.606E+03 1.256E+09
 2.05854125E+00   3144.6 6.510E+03 1.487E+09
 2.38976723E+00   3165.8 7.557E+03 1.753E+09
 2.77407543E+00   3186.5 8.772E+03 2.062E+09
 3.22133845E+00   3205.4 1.019E+04 2.411E+09
 3.74321487E+00   3224.0 1.184E+04 2.817E+09
 4.35352279E+00   3241.0 1.377E+04 3.278E+09
 5.07006022E+00   3256.7 1.603E+04 3.803E+09
 5.91399996E+00   3271.3 1.870E+04 4.402E+09
 6.91059757E+00   3285.0 2.185E+04 5.089E+09
 8.09072421E+00   3297.6 2.559E+04 5.873E+09
 9.49074795E+00   3309.9 3.001E+04 6.781E+09
 1.11544866E+01   3321.4 3.527E+04 7.824E+09
 1.31331606E+01   3333.1 4.153E+04 9.041E+09
 1.54871472E+01   3344.6 4.897E+04 1.045E+10
 1.82842676E+01   3357.0 5.782E+04 1.212E+10
 2.15975243E+01   3370.5 6.830E+04 1.410E+10
 2.55032372E+01   3385.8 8.065E+04 1.647E+10
 3.00780155E+01   3403.7 9.511E+04 1.933E+10
 3.52232646E+01   3442.6 1.114E+05 2.374E+10
 4.07212504E+01   3488.2 1.288E+05 2.928E+10
 4.66246026E+01   3532.2 1.474E+05 3.562E+10
 5.30344754E+01   3576.2 1.677E+05 4.299E+10
 6.00550025E+01   3619.8 1.899E+05 5.152E+10
 6.77848071E+01   3664.7 2.144E+05 6.159E+10
 7.63297558E+01   3710.3 2.414E+05 7.335E+10
 8.57978238E+01   3757.9 2.713E+05 8.732E+10
 9.63098577E+01   3806.7 3.046E+05 1.038E+11
 1.07990765E+02   3858.5 3.415E+05 1.235E+11
 1.20971917E+02   3912.2 3.825E+05 1.471E+11
 1.35384673E+02   3969.3 4.281E+05 1.759E+11
 1.51330336E+02   4029.6 4.785E+05 2.114E+11
 1.68896512E+02   4092.8 5.341E+05 2.559E+11
 1.88083872E+02   4160.1 5.948E+05 3.138E+11
 2.08833284E+02   4229.0 6.604E+05 3.896E+11
 2.30987053E+02   4301.6 7.304E+05 4.929E+11
 2.54344174E+02   4374.7 8.043E+05 6.319E+11
 2.78703288E+02   4450.2 8.813E+05 8.238E+11
 3.03886035E+02   4526.2 9.610E+05 1.084E+12
 3.29813755E+02   4603.4 1.043E+06 1.438E+12
 3.56404722E+02   4682.6 1.127E+06 1.923E+12
 3.83713821E+02   4761.7 1.213E+06 2.569E+12
 4.11700920E+02   4845.3 1.302E+06 3.470E+12
 4.40492942E+02   4927.2 1.393E+06 4.641E+12
 4.70078777E+02   5016.2 1.487E+06 6.307E+12
 5.00596841E+02   5102.5 1.583E+06 8.443E+12
 5.32074631E+02   5197.4 1.683E+06 1.151E+13
 5.64626558E+02   5290.2 1.786E+06 1.545E+13
 5.98350899E+02   5391.2 1.892E+06 2.104E+13
 6.33308032E+02   5492.2 2.003E+06 2.838E+13
 6.69650734E+02   5599.3 2.118E+06 3.852E+13
 7.07339443E+02   5708.8 2.237E+06 5.204E+13
MODEL
     4000.       4.00
 2.52074348E-02   2732.9 2.521E+02 4.004E+07
 3.31636160E-02   2752.1 3.316E+02 5.165E+07
 4.26974199E-02   2770.3 4.270E+02 6.578E+07
 5.41019708E-02   2790.0 5.410E+02 8.327E+07
 6.76896060E-02   2810.7 6.769E+02 1.048E+08
 8.38245220E-02   2832.3 8.382E+02 1.312E+08
 1.02913308E-01   2854.5 1.029E+03 1.636E+08
 1.25410978E-01   2877.1 1.254E+03 2.029E+08
 1.51831160E-01   2900.1 1.518E+03 2.506E+08
 1.82766677E-01   2923.1 1.828E+03 3.080E+08
 2.18895403E-01   2946.2 2.189E+03 3.767E+08
 2.60986801E-01   2969.1 2.610E+03 4.589E+08
 3.09916366E-01   2992.1 3.099E+03 5.566E+08
 3.66686454E-01   3014.8 3.667E+03 6.724E+08
 4.32454057E-01   3037.3 4.325E+03 8.091E+08
 5.08573966E-01   3059.5 5.086E+03 9.699E+08
 5.96640028E-01   3081.3 5.966E+03 1.158E+09
 6.98569138E-01   3102.5 6.986E+03 1.377E+09
 8.16621697E-01   3123.2 8.166E+03 1.632E+09
 9.53544205E-01   3143.1 9.535E+03 1.927E+09
 1.11264996E+00   3162.5 1.113E+04 2.268E+09
 1.29747917E+00   3182.0 1.297E+04 2.669E+09
 1.51246152E+00   3200.3 1.512E+04 3.127E+09
 1.76351050E+00   3217.6 1.763E+04 3.651E+09
 2.05745187E+00   3234.1 2.057E+04 4.255E+09
 2.40258026E+00   3249.6 2.403E+04 4.946E+09
 2.80916685E+00   3264.1 2.809E+04 5.737E+09
 3.28931016E+00   3278.1 3.289E+04 6.651E+09
 3.85803238E+00   3291.0 3.858E+04 7.696E+09
 4.53322352E+00   3303.5 4.533E+04 8.908E+09
 5.33687291E+00   3315.2 5.337E+04 1.030E+10
 6.29489739E+00   3326.9 6.295E+04 1.192E+10
 7.43878371E+00   3337.9 7.439E+04 1.380E+10
 8.80506283E+00   3349.5 8.805E+04 1.600E+10
 1.04365437E+01   3361.1 1.044E+05 1.858E+10
 1.23786024E+01   3374.4 1.238E+05 2.167E+10
 1.46829760E+01   3388.3 1.468E+05 2.531E+10
 1.74018176E+01   3405.2 1.740E+05 2.975E+10
 2.04800642E+01   3441.6 2.048E+05 3.641E+10
 2.37597220E+01   3487.5 2.376E+05 4.507E+10
 2.72648824E+01   3530.3 2.726E+05 5.481E+10
 3.10631038E+01   3572.9 3.106E+05 6.614E+10
 3.52135446E+01   3615.0 3.521E+05 7.925E+10
 3.97817309E+01   3657.0 3.978E+05 9.449E+10
 4.48324077E+01   3699.9 4.483E+05 1.124E+11
 5.04325085E+01   3743.5 5.043E+05 1.334E+11
 5.66604219E+01   3788.0 5.666E+05 1.580E+11
 6.35955047E+01   3834.2 6.360E+05 1.873E+11
 7.13300309E+01   3881.3 7.133E+05 2.217E+11
 7.99603388E+01   3930.7 7.996E+05 2.628E+11
 8.95917173E+01   3981.3 8.959E+05 3.115E+11
 1.00333204E+02   4034.6 1.003E+06 3.704E+11
 1.12302719E+02   4089.2 1.123E+06 4.413E+11
 1.25607869E+02   4146.6 1.256E+06 5.287E+11
 1.40344795E+02   4205.3 1.403E+06 6.364E+11
 1.56588269E+02   4266.4 1.566E+06 7.727E+11
 1.74372694E+02   4328.7 1.744E+06 9.459E+11
 1.93717819E+02   4392.3 1.937E+06 1.169E+12
 2.14594089E+02   4457.3 2.146E+06 1.461E+12
 2.37001870E+02   4522.3 2.370E+06 1.836E+12
 2.60898576E+02   4589.4 2.609E+06 2.335E+12
 2.86323379E+02   4655.4 2.863E+06 2.970E+12
 3.13277013E+02   4724.3 3.133E+06 3.819E+12
 3.41849513E+02   4791.7 3.418E+06 4.894E+12
 3.72105768E+02   4862.6 3.721E+06 6.334E+12
 4.04157146E+02   4932.6 4.042E+06 8.159E+12
 4.38115108E+02   5006.2 4.381E+06 1.060E+13
 4.74100473E+02   5079.8 4.741E+06 1.372E+13
 5.12240926E+02   5157.2 5.122E+06 1.787E+13
 5.52685389E+02   5235.3 5.527E+06 2.322E+13
 5.95564199E+02   5317.8 5.956E+06 3.038E+13
 6.40910249E+02   5401.3 6.409E+06 3.961E+13
MODEL
     4000.       4.50
 1.69969937E-02   2814.3 5.375E+02 9.155E+07
 2.23280112E-02   2833.3 7.061E+02 1.171E+08
 2.86433582E-02   2850.7 9.058E+02 1.478E+08
 3.61149311E-02   2869.6 1.142E+03 1.853E+08
 4.49213304E-02   2889.3 1.421E+03 2.306E+08
 5.52718252E-02   2909.5 1.748E+03 2.852E+08
 6.74078221E-02   2930.0 2.132E+03 3.505E+08
 8.16087614E-02   2950.5 2.581E+03 4.283E+08
 9.81943763E-02   2971.1 3.105E+03 5.207E+08
 1.17531968E-01   2991.6 3.717E+03 6.301E+08
 1.40050550E-01   3011.8 4.429E+03 7.590E+08
 1.66256519E-01   3031.8 5.257E+03 9.103E+08
 1.96748028E-01   3051.3 6.222E+03 1.087E+09
 2.32234401E-01   3070.5 7.344E+03 1.294E+09
 2.73554345E-01   3089.1 8.651E+03 1.534E+09
 3.21706570E-01   3107.3 1.017E+04 1.814E+09
 3.77869676E-01   3125.2 1.195E+04 2.139E+09
 4.43438050E-01   3142.7 1.402E+04 2.517E+09
 5.20070416E-01   3159.7 1.645E+04 2.955E+09
 6.09689772E-01   3176.6 1.928E+04 3.465E+09
 7.14599810E-01   3192.9 2.260E+04 4.055E+09
 8.37676698E-01   3208.6 2.649E+04 4.735E+09
 9.82409649E-01   3223.7 3.107E+04 5.521E+09
 1.15297298E+00   3238.3 3.646E+04 6.430E+09
 1.35452429E+00   3252.1 4.283E+04 7.476E+09
 1.59318416E+00   3265.7 5.038E+04 8.691E+09
 1.87657703E+00   3278.3 5.934E+04 1.009E+10
 2.21370155E+00   3290.8 7.000E+04 1.172E+10
 2.61579071E+00   3302.4 8.272E+04 1.359E+10
 3.09600582E+00   3314.3 9.790E+04 1.580E+10
 3.67096276E+00   3325.0 1.161E+05 1.832E+10
 4.36064808E+00   3336.2 1.379E+05 2.130E+10
 5.18824037E+00   3347.0 1.641E+05 2.477E+10
 6.18070222E+00   3358.7 1.955E+05 2.888E+10
 7.36948032E+00   3370.7 2.330E+05 3.371E+10
 8.78649567E+00   3384.7 2.779E+05 3.953E+10
 1.04614687E+01   3401.2 3.308E+05 4.656E+10
 1.24643801E+01   3411.0 3.942E+05 5.399E+10
 1.47020868E+01   3459.8 4.649E+05 6.793E+10
 1.70363125E+01   3506.1 5.387E+05 8.382E+10
 1.95293139E+01   3549.0 6.176E+05 1.017E+11
 2.22293451E+01   3591.6 7.030E+05 1.224E+11
 2.51776792E+01   3633.3 7.962E+05 1.464E+11
 2.84193861E+01   3675.2 8.987E+05 1.744E+11
 3.20004707E+01   3717.1 1.012E+06 2.070E+11
 3.59691523E+01   3759.9 1.137E+06 2.453E+11
 4.03809982E+01   3802.9 1.277E+06 2.902E+11
 4.52938676E+01   3847.5 1.432E+06 3.433E+11
 5.07746926E+01   3892.5 1.606E+06 4.055E+11
 5.68948141E+01   3939.4 1.799E+06 4.796E+11
 6.37347639E+01   3986.9 2.015E+06 5.667E+11
 7.13832937E+01   4036.5 2.257E+06 6.708E+11
 7.99379729E+01   4087.1 2.528E+06 7.942E+11
 8.95029610E+01   4139.7 2.830E+06 9.427E+11
 1.00187660E+02   4193.5 3.168E+06 1.121E+12
 1.12110397E+02   4249.0 3.545E+06 1.338E+12
 1.25380825E+02   4306.1 3.965E+06 1.603E+12
 1.40108229E+02   4364.3 4.431E+06 1.931E+12
 1.56381111E+02   4424.2 4.945E+06 2.342E+12
 1.74286597E+02   4484.5 5.511E+06 2.857E+12
 1.93882483E+02   4546.5 6.131E+06 3.515E+12
 2.15233723E+02   4608.4 6.806E+06 4.346E+12
 2.38393902E+02   4671.8 7.539E+06 5.416E+12
 2.63435982E+02   4734.9 8.331E+06 6.771E+12
 2.90440137E+02   4799.4 9.185E+06 8.517E+12
 3.19517615E+02   4863.8 1.010E+07 1.073E+13
 3.50796167E+02   4929.8 1.109E+07 1.358E+13
 3.84447432E+02   4995.7 1.216E+07 1.718E+13
 4.20607871E+02   5064.0 1.330E+07 2.184E+13
 4.59520351E+02   5131.7 1.453E+07 2.768E+13
 5.01327892E+02   5203.3 1.585E+07 3.537E+13
 5.46241042E+02   5273.2 1.727E+07 4.484E+13
MODEL
     4250.       0.00
 2.71457226E-01   2089.0 2.714E-01 2.247E+04
 3.59062040E-01   2111.7 3.590E-01 3.000E+04
 4.68114305E-01   2136.5 4.681E-01 3.976E+04
 6.02528343E-01   2165.1 6.025E-01 5.271E+04
 7.66172482E-01   2197.6 7.661E-01 7.034E+04
 9.63876558E-01   2230.0 9.638E-01 9.398E+04
 1.20133023E+00   2264.5 1.201E+00 1.269E+05
 1.48413235E+00   2301.6 1.484E+00 1.737E+05
 1.81898560E+00   2340.1 1.819E+00 2.402E+05
 2.21444459E+00   2380.2 2.214E+00 3.352E+05
 2.68073242E+00   2422.1 2.681E+00 4.712E+05
 3.23033908E+00   2465.7 3.230E+00 6.646E+05
 3.87859719E+00   2510.4 3.878E+00 9.345E+05
 4.64588962E+00   2554.9 4.646E+00 1.299E+06
 5.55569568E+00   2601.5 5.555E+00 1.799E+06
 6.63580495E+00   2648.2 6.635E+00 2.456E+06
 7.92373718E+00   2694.3 7.923E+00 3.298E+06
 9.46027439E+00   2743.0 9.460E+00 4.400E+06
 1.12989305E+01   2788.9 1.130E+01 5.739E+06
 1.35092431E+01   2835.3 1.351E+01 7.408E+06
 1.61667366E+01   2883.1 1.617E+01 9.486E+06
 1.93663538E+01   2931.1 1.937E+01 1.203E+07
 2.32285486E+01   2978.4 2.323E+01 1.511E+07
 2.78988380E+01   3025.4 2.790E+01 1.885E+07
 3.35432201E+01   3076.4 3.354E+01 2.348E+07
 4.03706494E+01   3124.3 4.037E+01 2.899E+07
 4.86704756E+01   3167.2 4.867E+01 3.554E+07
 5.87282360E+01   3221.9 5.872E+01 4.389E+07
 7.09198284E+01   3261.6 7.092E+01 5.357E+07
 8.57635924E+01   3298.3 8.576E+01 6.536E+07
 1.03763116E+02   3338.9 1.038E+02 8.018E+07
 1.25527118E+02   3375.5 1.255E+02 9.832E+07
 1.51823028E+02   3406.8 1.518E+02 1.202E+08
 1.83472500E+02   3437.4 1.835E+02 1.472E+08
 2.21442266E+02   3464.0 2.214E+02 1.794E+08
 2.66800794E+02   3492.4 2.668E+02 2.193E+08
 3.20754394E+02   3518.4 3.207E+02 2.672E+08
 3.84669334E+02   3544.8 3.846E+02 3.254E+08
 4.59983542E+02   3571.0 4.600E+02 3.959E+08
 5.48240292E+02   3598.0 5.482E+02 4.820E+08
 6.50960220E+02   3626.2 6.509E+02 5.877E+08
 7.69561851E+02   3657.0 7.695E+02 7.200E+08
 9.05179535E+02   3690.2 9.051E+02 8.875E+08
 1.05845653E+03   3726.9 1.058E+03 1.104E+09
 1.22919160E+03   3767.5 1.229E+03 1.391E+09
 1.41603009E+03   3812.9 1.416E+03 1.783E+09
 1.61617959E+03   3863.6 1.616E+03 2.334E+09
 1.82549654E+03   3920.3 1.825E+03 3.131E+09
 2.03868533E+03   3983.9 2.038E+03 4.320E+09
 2.24963086E+03   4055.3 2.249E+03 6.150E+09
 2.45209192E+03   4136.0 2.452E+03 9.064E+09
 2.64044806E+03   4227.3 2.640E+03 1.385E+10
 2.81025275E+03   4331.3 2.810E+03 2.201E+10
 2.95872370E+03   4449.9 2.958E+03 3.637E+10
 3.08469356E+03   4585.6 3.084E+03 6.259E+10
 3.18853864E+03   4741.6 3.188E+03 1.123E+11
 3.27152676E+03   4922.7 3.271E+03 2.109E+11
 3.33555968E+03   5134.8 3.334E+03 4.163E+11
 3.38311596E+03   5382.1 3.381E+03 8.583E+11
 3.41695662E+03   5671.3 3.415E+03 1.844E+12
 3.44044227E+03   5981.3 3.438E+03 3.853E+12
 3.45792598E+03   6248.2 3.455E+03 6.853E+12
 3.47257388E+03   6464.7 3.469E+03 1.056E+13
 3.48619645E+03   6638.2 3.482E+03 1.464E+13
 3.49969603E+03   6791.0 3.495E+03 1.924E+13
 3.51355883E+03   6929.5 3.508E+03 2.441E+13
 3.52814727E+03   7057.7 3.522E+03 3.016E+13
 3.54372733E+03   7181.7 3.537E+03 3.675E+13
 3.56052236E+03   7301.3 3.554E+03 4.417E+13
 3.57879558E+03   7416.8 3.572E+03 5.247E+13
 3.59867827E+03   7535.9 3.591E+03 6.228E+13
 3.62049516E+03   7645.5 3.612E+03 7.261E+13
MODEL
     4250.       0.50
 2.20566414E-01   2152.7 6.975E-01 5.850E+04
 2.90489282E-01   2184.9 9.186E-01 7.952E+04
 3.75654603E-01   2209.0 1.188E+00 1.051E+05
 4.79739222E-01   2236.1 1.517E+00 1.387E+05
 6.05896903E-01   2266.2 1.916E+00 1.841E+05
 7.57690807E-01   2299.1 2.396E+00 2.464E+05
 9.39661834E-01   2332.8 2.971E+00 3.313E+05
 1.15713157E+00   2368.8 3.659E+00 4.504E+05
 1.41595801E+00   2407.0 4.478E+00 6.190E+05
 1.72333568E+00   2447.2 5.450E+00 8.581E+05
 2.08812703E+00   2488.8 6.603E+00 1.194E+06
 2.52090395E+00   2531.9 7.972E+00 1.665E+06
 3.03366693E+00   2576.8 9.593E+00 2.320E+06
 3.63952364E+00   2623.5 1.151E+01 3.223E+06
 4.35612154E+00   2668.7 1.377E+01 4.393E+06
 5.20497131E+00   2715.4 1.646E+01 5.945E+06
 6.20971788E+00   2762.7 1.964E+01 7.948E+06
 7.40329035E+00   2808.2 2.341E+01 1.042E+07
 8.82345114E+00   2855.5 2.790E+01 1.357E+07
 1.05141024E+01   2902.5 3.325E+01 1.744E+07
 1.25348119E+01   2948.1 3.964E+01 2.211E+07
 1.49560865E+01   2993.9 4.729E+01 2.782E+07
 1.78587760E+01   3040.6 5.647E+01 3.479E+07
 2.13422802E+01   3087.0 6.749E+01 4.321E+07
 2.55307570E+01   3131.0 8.073E+01 5.324E+07
 3.05791747E+01   3172.8 9.670E+01 6.522E+07
 3.66455808E+01   3221.5 1.159E+02 8.023E+07
 4.39390185E+01   3259.7 1.389E+02 9.750E+07
 5.27346699E+01   3295.4 1.668E+02 1.182E+08
 6.33140572E+01   3331.6 2.002E+02 1.434E+08
 7.60073417E+01   3365.4 2.404E+02 1.738E+08
 9.12247685E+01   3393.6 2.885E+02 2.095E+08
 1.09425487E+02   3420.6 3.460E+02 2.524E+08
 1.31119748E+02   3445.9 4.146E+02 3.035E+08
 1.56919742E+02   3468.6 4.962E+02 3.638E+08
 1.87495556E+02   3492.9 5.929E+02 4.364E+08
 2.23623517E+02   3514.8 7.071E+02 5.216E+08
 2.66177129E+02   3537.2 8.417E+02 6.229E+08
 3.16103067E+02   3559.8 9.996E+02 7.430E+08
 3.74444474E+02   3583.9 1.184E+03 8.869E+08
 4.42293838E+02   3609.5 1.399E+03 1.060E+09
 5.20768498E+02   3637.6 1.647E+03 1.269E+09
 6.10909698E+02   3669.1 1.932E+03 1.528E+09
 7.13572294E+02   3704.0 2.256E+03 1.852E+09
 8.29195221E+02   3743.5 2.622E+03 2.269E+09
 9.57515925E+02   3787.9 3.028E+03 2.821E+09
 1.09726255E+03   3838.3 3.470E+03 3.584E+09
 1.24587210E+03   3895.3 3.940E+03 4.674E+09
 1.39952305E+03   3959.4 4.425E+03 6.295E+09
 1.55336200E+03   4031.8 4.912E+03 8.798E+09
 1.70211567E+03   4113.6 5.382E+03 1.280E+10
 1.84091852E+03   4206.3 5.821E+03 1.944E+10
 1.96589442E+03   4311.8 6.216E+03 3.084E+10
 2.07461225E+03   4432.2 6.560E+03 5.113E+10
 2.16610377E+03   4570.3 6.849E+03 8.867E+10
 2.24083237E+03   4728.0 7.085E+03 1.602E+11
 2.30015935E+03   4910.2 7.273E+03 3.025E+11
 2.34546416E+03   5127.3 7.416E+03 6.076E+11
 2.37829921E+03   5388.2 7.519E+03 1.303E+12
 2.40162354E+03   5666.7 7.593E+03 2.719E+12
 2.41936727E+03   5913.5 7.648E+03 4.929E+12
 2.43444576E+03   6118.9 7.695E+03 7.801E+12
 2.44840288E+03   6296.4 7.739E+03 1.133E+13
 2.46204861E+03   6454.9 7.782E+03 1.554E+13
 2.47587614E+03   6600.9 7.825E+03 2.053E+13
 2.49020573E+03   6739.8 7.870E+03 2.645E+13
 2.50528991E+03   6872.7 7.917E+03 3.340E+13
 2.52134287E+03   7002.4 7.968E+03 4.161E+13
 2.53852864E+03   7130.9 8.021E+03 5.132E+13
 2.55708112E+03   7254.7 8.080E+03 6.238E+13
 2.57710838E+03   7383.7 8.142E+03 7.593E+13
 2.59887019E+03   7503.0 8.211E+03 9.055E+13
MODEL
     4250.       1.00
 1.64536639E-01   2240.3 1.645E+00 1.503E+05
 2.16657132E-01   2268.9 2.167E+00 2.052E+05
 2.79705263E-01   2295.8 2.797E+00 2.750E+05
 3.56240566E-01   2322.6 3.562E+00 3.654E+05
 4.48934062E-01   2352.1 4.489E+00 4.876E+05
 5.60804913E-01   2383.7 5.608E+00 6.542E+05
 6.95540977E-01   2417.2 6.955E+00 8.827E+05
 8.57575060E-01   2452.4 8.576E+00 1.198E+06
 1.05196048E+00   2489.7 1.052E+01 1.637E+06
 1.28424979E+00   2528.9 1.284E+01 2.249E+06
 1.56068617E+00   2570.1 1.561E+01 3.099E+06
 1.88824185E+00   2613.3 1.888E+01 4.277E+06
 2.27524494E+00   2657.2 2.275E+01 5.860E+06
 2.73185242E+00   2701.9 2.732E+01 7.971E+06
 3.26882817E+00   2748.9 3.269E+01 1.080E+07
 3.90137265E+00   2792.8 3.901E+01 1.428E+07
 4.64885736E+00   2838.0 4.649E+01 1.875E+07
 5.53124998E+00   2884.2 5.531E+01 2.439E+07
 6.57627715E+00   2928.4 6.576E+01 3.121E+07
 7.81735998E+00   2973.3 7.817E+01 3.964E+07
 9.29169079E+00   3018.1 9.292E+01 4.989E+07
 1.10454205E+01   3062.8 1.105E+02 6.231E+07
 1.31348663E+01   3106.0 1.313E+02 7.713E+07
 1.56301425E+01   3146.4 1.563E+02 9.462E+07
 1.86062809E+01   3189.6 1.861E+02 1.161E+08
 2.21546869E+01   3228.6 2.215E+02 1.412E+08
 2.63891745E+01   3265.5 2.639E+02 1.711E+08
 3.14489213E+01   3296.3 3.145E+02 2.056E+08
 3.74776700E+01   3331.3 3.748E+02 2.481E+08
 4.46400409E+01   3361.5 4.464E+02 2.976E+08
 5.31560823E+01   3388.0 5.316E+02 3.556E+08
 6.32671927E+01   3411.8 6.327E+02 4.235E+08
 7.52494134E+01   3433.6 7.525E+02 5.032E+08
 8.94200555E+01   3453.6 8.942E+02 5.963E+08
 1.06146888E+02   3473.0 1.061E+03 7.054E+08
 1.25840574E+02   3493.2 1.258E+03 8.345E+08
 1.48984485E+02   3512.0 1.490E+03 9.845E+08
 1.76127828E+02   3531.1 1.761E+03 1.160E+09
 2.07871004E+02   3550.9 2.079E+03 1.367E+09
 2.44880035E+02   3572.1 2.449E+03 1.611E+09
 2.87875008E+02   3595.3 2.879E+03 1.900E+09
 3.37619114E+02   3621.1 3.376E+03 2.246E+09
 3.94891433E+02   3650.8 3.949E+03 2.666E+09
 4.60443864E+02   3684.3 4.604E+03 3.178E+09
 5.34895367E+02   3722.5 5.349E+03 3.818E+09
 6.18539765E+02   3766.2 6.185E+03 4.639E+09
 7.11127374E+02   3816.3 7.111E+03 5.733E+09
 8.11567504E+02   3873.5 8.116E+03 7.259E+09
 9.17655282E+02   3938.3 9.176E+03 9.493E+09
 1.02602597E+03   4011.7 1.026E+04 1.292E+10
 1.13248819E+03   4095.0 1.132E+04 1.843E+10
 1.23286756E+03   4189.0 1.233E+04 2.760E+10
 1.32362675E+03   4296.4 1.324E+04 4.355E+10
 1.40238746E+03   4419.1 1.402E+04 7.228E+10
 1.46842001E+03   4558.1 1.468E+04 1.253E+11
 1.52217257E+03   4717.3 1.522E+04 2.273E+11
 1.56426375E+03   4906.8 1.564E+04 4.398E+11
 1.59532616E+03   5139.7 1.595E+04 9.263E+11
 1.61765425E+03   5390.9 1.618E+04 1.926E+12
 1.63484243E+03   5615.2 1.635E+04 3.506E+12
 1.64963146E+03   5803.4 1.649E+04 5.597E+12
 1.66340151E+03   5971.9 1.663E+04 8.306E+12
 1.67686306E+03   6125.1 1.677E+04 1.168E+13
 1.69044363E+03   6270.6 1.690E+04 1.590E+13
 1.70443648E+03   6409.4 1.704E+04 2.107E+13
 1.71905780E+03   6545.8 1.719E+04 2.748E+13
 1.73447113E+03   6680.2 1.734E+04 3.535E+13
 1.75084768E+03   6812.9 1.750E+04 4.490E+13
 1.76829094E+03   6947.9 1.768E+04 5.676E+13
 1.78698829E+03   7078.3 1.786E+04 7.060E+13
 1.80702302E+03   7215.8 1.806E+04 8.814E+13
 1.82858944E+03   7344.3 1.828E+04 1.077E+14
MODEL
     4250.       1.50
 1.16178370E-01   2345.5 3.674E+00 4.091E+05
 1.53085957E-01   2371.9 4.841E+00 5.591E+05
 1.97964860E-01   2397.6 6.260E+00 7.515E+05
 2.52707445E-01   2424.1 7.991E+00 1.004E+06
 3.19399191E-01   2452.5 1.010E+01 1.342E+06
 4.00484577E-01   2482.3 1.266E+01 1.795E+06
 4.98677177E-01   2514.4 1.577E+01 2.413E+06
 6.17127989E-01   2548.1 1.952E+01 3.248E+06
 7.59335513E-01   2584.0 2.401E+01 4.390E+06
 9.29028658E-01   2622.0 2.938E+01 5.949E+06
 1.13045435E+00   2661.5 3.575E+01 8.047E+06
 1.36855772E+00   2702.3 4.328E+01 1.085E+07
 1.64895374E+00   2744.6 5.214E+01 1.457E+07
 1.97896683E+00   2786.1 6.258E+01 1.930E+07
 2.36728414E+00   2829.1 7.486E+01 2.543E+07
 2.82319334E+00   2873.3 8.928E+01 3.328E+07
 3.35923724E+00   2915.9 1.062E+02 4.290E+07
 3.99105681E+00   2958.6 1.262E+02 5.477E+07
 4.73581541E+00   3001.4 1.498E+02 6.935E+07
 5.61421069E+00   3043.7 1.775E+02 8.700E+07
 6.65153742E+00   3085.1 2.103E+02 1.081E+08
 7.87749923E+00   3125.2 2.491E+02 1.333E+08
 9.32867366E+00   3162.9 2.950E+02 1.629E+08
 1.10419502E+01   3203.9 3.492E+02 1.994E+08
 1.30649079E+01   3238.8 4.131E+02 2.409E+08
 1.54575957E+01   3272.7 4.888E+02 2.900E+08
 1.82895174E+01   3301.9 5.784E+02 3.465E+08
 2.16352823E+01   3333.0 6.842E+02 4.147E+08
 2.55813438E+01   3359.8 8.089E+02 4.931E+08
 3.02412269E+01   3383.5 9.563E+02 5.838E+08
 3.57385464E+01   3405.6 1.130E+03 6.897E+08
 4.22174967E+01   3425.5 1.335E+03 8.123E+08
 4.98474081E+01   3443.9 1.576E+03 9.545E+08
